Time,External_Displacementx,External_Displacementy,External_Displacementz,External_Forcex,External_Forcey,External_Forcez,State_Variables_Edge_Bottom_1,State_Variables_Edge_Bottom_2,State_Variables_Edge_Bottom_3,State_Variables_Edge_Bottom_4,State_Variables_Edge_Bottom_5,State_Variables_Edge_Bottom_6,State_Variables_Edge_Bottom_7,State_Variables_Edge_Middle_1,State_Variables_Edge_Middle_2,State_Variables_Edge_Middle_3,State_Variables_Edge_Middle_4,State_Variables_Edge_Middle_5,State_Variables_Edge_Middle_6,State_Variables_Edge_Middle_7,State_Variables_Edge_Up_1,State_Variables_Edge_Up_2,State_Variables_Edge_Up_3,State_Variables_Edge_Up_4,State_Variables_Edge_Up_5,State_Variables_Edge_Up_6,State_Variables_Edge_Up_7,State_Variables_Left_Bottom_1,State_Variables_Left_Bottom_2,State_Variables_Left_Bottom_3,State_Variables_Left_Bottom_4,State_Variables_Left_Bottom_5,State_Variables_Left_Bottom_6,State_Variables_Left_Bottom_7,State_Variables_Left_Middle_1,State_Variables_Left_Middle_2,State_Variables_Left_Middle_3,State_Variables_Left_Middle_4,State_Variables_Left_Middle_5,State_Variables_Left_Middle_6,State_Variables_Left_Middle_7,State_Variables_Left_Up_1,State_Variables_Left_Up_2,State_Variables_Left_Up_3,State_Variables_Left_Up_4,State_Variables_Left_Up_5,State_Variables_Left_Up_6,State_Variables_Left_Up_7,State_Variables_Middle_Bottom_1,State_Variables_Middle_Bottom_2,State_Variables_Middle_Bottom_3,State_Variables_Middle_Bottom_4,State_Variables_Middle_Bottom_5,State_Variables_Middle_Bottom_6,State_Variables_Middle_Bottom_7,State_Variables_Middle_Middle_1,State_Variables_Middle_Middle_2,State_Variables_Middle_Middle_3,State_Variables_Middle_Middle_4,State_Variables_Middle_Middle_5,State_Variables_Middle_Middle_6,State_Variables_Middle_Middle_7,State_Variables_Middle_Up_1,State_Variables_Middle_Up_2,State_Variables_Middle_Up_3,State_Variables_Middle_Up_4,State_Variables_Middle_Up_5,State_Variables_Middle_Up_6,State_Variables_Middle_Up_7,State_Variables_Right_Bottom_1,State_Variables_Right_Bottom_2,State_Variables_Right_Bottom_3,State_Variables_Right_Bottom_4,State_Variables_Right_Bottom_5,State_Variables_Right_Bottom_6,State_Variables_Right_Bottom_7,State_Variables_Right_Middle_1,State_Variables_Right_Middle_2,State_Variables_Right_Middle_3,State_Variables_Right_Middle_4,State_Variables_Right_Middle_5,State_Variables_Right_Middle_6,State_Variables_Right_Middle_7,State_Variables_Right_Up_1,State_Variables_Right_Up_2,State_Variables_Right_Up_3,State_Variables_Right_Up_4,State_Variables_Right_Up_5,State_Variables_Right_Up_6,State_Variables_Right_Up_7,Temperature_Edge_Bottom,Temperature_Edge_Middle,Temperature_Edge_Up,Temperature_Left_Bottom,Temperature_Left_Middle,Temperature_Left_Up,Temperature_Maximum,Temperature_Middle_Bottom,Temperature_Middle_Middle,Temperature_Middle_Up,Temperature_Right_Bottom,Temperature_Right_Middle,Temperature_Right_Up
110.20000000000103,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13546503050109165,0.13546503050109165,4.539666654619537e-5,0.9999546033334538,4.055249355443554e-5,0.49242685797605346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13772126511805363,0.13772126511805363,3.019486349836511e-5,0.9999698051365017,2.742190511152561e-5,0.5030909388843249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.4409551977226,0.0,0.0,655.4289444725053,484.231157358611,0.0,0.0,0.0,0.0,0.0
114.80000000000109,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13607818627604468,0.13607818627604468,6.695183068610697e-5,0.9999330481693139,6.007884979906359e-5,0.49529720267820265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13933703805455003,0.13933703805455003,4.490518740906204e-5,0.9999550948125909,4.12600397466385e-5,0.5107815108408478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.11483349543676,0.0,0.0,655.8912995348203,477.288945436147,0.0,0.0,0.0,0.0,0.0
119.40000000000116,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13640200788690002,0.13640200788690002,9.484346241865297e-5,0.9999051565375814,8.531085281800177e-5,0.4968057549764454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14027256219591777,0.14027256219591777,6.441931581057843e-5,0.9999355806841894,5.958807723976607e-5,0.5152539809614333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30329999327659607,0.6966999769210815,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.3284013154273,0.0,0.0,655.9407750840642,470.7306466023331,0.0,0.0,655.4437237914523,0.0,0.0
124.00000000000122,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1365761326628745,0.1365761326628745,0.00012978438726469013,0.9998702156127353,0.00011689077531518442,0.4976049769875517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1408127880921393,0.1408127880921393,8.950927854639526e-5,0.9999104907214537,8.311622261425726e-5,0.5178363271619773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30329999327659607,0.6966999769210815,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.04200528365783,0.0,0.0,651.5566308299422,464.5441703409599,0.0,0.0,623.1940906453134,0.0,0.0
128.60000000000124,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13667279262392765,0.13667279262392765,0.0001723950281687769,0.9998276049718312,0.0001553810816092983,0.4980339042076809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1411259762458429,0.1411259762458429,0.00012090457623186602,0.9998790954237682,0.00011252051899640306,0.5193249301114433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.602997974885444e-5,1.602997974885444e-5,8.01099789827686e-6,0.9999919890021017,8.467928916865902e-10,4.601756856101969e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.218893728304,0.0,0.0,625.8955525338408,458.71398989065113,0.0,0.0,594.7192801777514,0.0,0.0
133.20000000000098,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13672928767079565,0.13672928767079565,0.00022320609401790857,0.9997767939059821,0.00020126529645341925,0.4982679314284165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14130966387108415,0.14130966387108415,0.00015927996919396596,0.999840720030806,0.0001484303980829345,0.5201853738470055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004099193115546603,0.004099193115546603,1.1802743063502663e-6,0.9999988197256936,3.1903544288562e-8,0.01183722581005868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.82500559148065,0.0,0.0,654.445917033974,453.22359532566446,0.0,0.0,569.569807485294,0.0,0.0
137.80000000000072,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13676497231830742,0.13676497231830742,0.0002826657005323232,0.9997173342994676,0.00025495348413289353,0.4983980817845978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1414197759158075,0.1414197759158075,0.00020524845203128287,0.9997947515479687,0.00019142083042640823,0.5206857995753352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02920997366928455,0.02920997366928455,1.8359628633148095e-6,0.9999981640371367,3.536329546281646e-7,0.08757759206494893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.82877461060633,0.0,0.0,655.4304292768594,448.0567060715439,0.0,0.0,547.3503376383719,0.0,0.0
142.40000000000046,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13678998843481144,0.13678998843481144,0.00035114890141633206,0.9996488510985837,0.00031679039848680595,0.49847199509325285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14148821101977407,0.14148821101977407,0.00025935844653773236,0.9997406415534623,0.00024200859874453726,0.5209794518412987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061146179194887844,0.061146179194887844,4.811066887759771e-6,0.9999951889331122,1.939852620489537e-6,0.19301455441326337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.2009476306374,0.0,0.0,655.2712636958381,443.19740235846507,0.0,0.0,527.7131206356569,0.0,0.0
147.0000000000002,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13680972352164372,0.13680972352164372,0.00042896820638269154,0.9995710317936173,0.00038706483079294936,0.49851491366005873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14153315068315744,0.14153315068315744,0.00032209440843677673,0.9996779055915632,0.0003006520983624197,0.5211537012069878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08081531196956626,0.08081531196956626,1.2813441055782526e-5,0.9999871865589443,6.828392975655586e-6,0.2639546151501741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.9144160380363,0.0,0.0,654.4823772997564,438.6301774373585,0.0,0.0,510.35273574722305,0.0,0.0
151.59999999999994,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13682573946330281,0.13682573946330281,0.0005081092421776148,0.9994918907578224,0.00045854510472842524,0.49853939678528303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14156498960523767,0.14156498960523767,0.00039387990845437995,0.9996061200915456,0.0003677537745689502,0.5212584446690282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08969397953503536,0.08969397953503536,3.025381979242794e-5,0.9999697461802076,1.789389931983148e-5,0.29769815441566305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.6571899991035,0.0,0.0,655.428762384734,434.3399787269283,0.0,0.0,495.0018726521376,0.0,0.0
156.19999999999968,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13682529755371897,0.13682648430206984,0.0005120569976870919,0.9994879430023129,0.0004621071020656523,0.4985347842409539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14158970774887444,0.14158970774887444,0.0004750823893727059,0.9995249176106273,0.0004436643666251971,0.5213223169598356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09320197512665514,0.09320197512665514,6.217948127158884e-5,0.9999378205187284,3.8215373095055236e-5,0.311341138482795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.72250335435183,0.0,0.0,655.3479162210157,430.31223934595005,0.0,0.0,481.42359577635375,0.0,0.0
160.79999999999941,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13682421241319712,0.13682648430206984,0.0005120569976870919,0.9994879430023129,0.0004621034363179111,0.49852965848962155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14161077629217994,0.14161077629217994,0.0005660189374221229,0.9994339810625779,0.0005286882499733367,0.5213618721359193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09451961399971144,0.09451961399971144,0.0001130808272044576,0.9998869191727956,7.048290835947678e-5,0.31649933820136833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.6460683193923,0.0,0.0,655.5213359906224,426.5329013246817,0.0,0.0,469.40870070131393,0.0,0.0
165.39999999999915,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13682380896657317,0.13682648430206984,0.0005164047240406362,0.9994835952759593,0.00046602656149576246,0.49852494143009723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14163025217839634,0.14163025217839634,0.0006668978907573705,0.9993331021092426,0.000623028981517227,0.5213869056490416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09501426229608546,0.09501426229608546,0.00018621966166758715,0.9998137803383325,0.00011668022705485293,0.31842224259862906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.6355133733572,0.0,0.0,655.170991849072,423.3412239741259,0.0,0.0,458.77302505085026,0.0,0.0
169.9999999999989,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13682318094722623,0.13682648430206984,0.0005164047240406362,0.9994835952759593,0.00046602442194202103,0.49852197496748013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14163192304023753,0.14163192304023753,0.0006761163874320934,0.9993238836125679,0.000725810259166488,0.5214049914214733,0.7430892308603735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09520818864745377,0.09520818864745377,0.00028355148397224346,0.9997164485160278,0.0001780338080126175,0.31915122720573336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.13083047477903,0.0,0.0,654.7944238428078,421.6054474736015,0.0,0.0,449.3557199979729,0.0,0.0
174.59999999999863,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13684039778252333,0.13684039778252333,0.0005995591878142308,0.9994004408121858,0.0005411547695665668,0.49854949554612915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14163192304023753,0.14163192304023753,0.0006761163874320934,0.9993238836125679,0.0008357771960122961,0.5214205034514778,0.7430892308603735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09529235992702799,0.09529235992702799,0.00040595066535102333,0.999594049334649,0.0002551198978659183,0.31943757402604356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.99926969048204,0.0,0.0,655.3473642140791,420.9910574403986,0.0,0.0,441.016493581187,0.0,0.0
179.19999999999837,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1368641617933743,0.1368641617933743,0.000717866981326385,0.9992821330186736,0.00064808510096687,0.49858521435129655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14163180625242822,0.14163192304023753,0.0006761163874320934,0.9993238836125679,0.0006316507339419228,0.5213881311927527,0.74308922087896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09533627551786437,0.09533627551786437,0.0005535117673541341,0.9994464882326458,0.0003480312220101171,0.319555440593703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.3668830847185,0.0,0.0,654.8013018644632,421.0019802697015,0.0,0.0,433.65979025944847,0.0,0.0
183.7999999999981,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13688821944596957,0.13688821944596957,0.0008437152238604473,0.9991562847761396,0.0007618772122780329,0.4986174159700491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141631356925038,0.14163192304023753,0.0006761163874320934,0.9993238836125679,0.0006316487293948325,0.5213859600475133,0.7430887798897942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09536582027022303,0.09536582027022303,0.0007255365790903764,0.9992744634209096,0.000456361238842496,0.3196072983153198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.33932768118024,0.0,0.0,655.386695022316,421.4211171864674,0.0,0.0,427.3325342773313,0.0,0.0
188.39999999999785,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136912494437256,0.136912494437256,0.00097798919930155,0.9990220108006984,0.0008833372334002904,0.49864516378248164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141630833144904,0.14163192304023753,0.0006761163874320934,0.9993238836125679,0.0006316463926978689,0.5213834291533466,0.7430881054372004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09538547738277621,0.09538547738277621,0.0008764890379589323,0.9991235109620411,0.0005794251010458872,0.3196320491182777,0.6808999298885029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.0050559418023,0.0,0.0,655.430157991036,421.9368589644796,0.0,0.0,421.93990052294686,0.0,0.0
192.99999999999758,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13693705044999202,0.13693705044999202,0.00112150382193656,0.9988784961780635,0.001013209654076104,0.49866822731653726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1416303515331336,0.14163192304023753,0.0006761163874320934,0.9993238836125679,0.0006316442441230902,0.5213811020214445,0.7430873939052869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09538547738277621,0.09538547738277621,0.0008764890379589323,0.9991235109620411,0.000716463841167215,0.3196449150334195,0.6808999298885029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.4379457080226,0.0,0.0,655.4283531800945,422.404953037345,0.0,0.0,417.3980276161991,0.0,0.0
197.59999999999732,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1369413603633854,0.1369413603633854,0.001147462197745479,0.9988525378022545,0.0011521756188825256,0.49868685993997225,0.7367816582482258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14162997837531635,0.14163192304023753,0.0006761163874320934,0.9993238836125679,0.0006316425793849354,0.5213792989391257,0.7430870941766365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09538547738277621,0.09538547738277621,0.0008764890379589323,0.9991235109620411,0.0008666362227720174,0.31965226232176697,0.6808999298885029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.6994631006296,0.0,0.0,655.36993034942,422.7626113736559,0.0,0.0,413.7201235371845,0.0,0.0
202.19999999999706,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1369413603633854,0.1369413603633854,0.001147462197745479,0.9988525378022545,0.0013008527063337882,0.4987015846183856,0.7367816582482258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14162987683548403,0.14163192304023753,0.0006761163874320934,0.9993238836125679,0.0006445315436027582,0.5213804745298776,0.7430864792533806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09538547738277621,0.09538547738277621,0.0008764890379589323,0.9991235109620411,0.001029081703381505,0.31965690485542425,0.6808999298885029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.84051742503834,0.0,0.0,655.2682297302454,422.8473268424069,0.0,0.0,410.8340640437642,0.0,0.0
206.7999999999968,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1369413603633854,0.1369413603633854,0.001147462197745479,0.9988525378022545,0.001459796074892991,0.49871302875283136,0.7367816582482258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14162987683548403,0.14163192304023753,0.0006761163874320934,0.9993238836125679,0.0007966161269252247,0.5213994187623491,0.7430864792533806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09538547738277621,0.09538547738277621,0.0008764890379589323,0.9991235109620411,0.001202978681390426,0.3196601539284092,0.6808999298885029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.90305784537475,0.0,0.0,655.2634894911922,422.5992461397279,0.0,0.0,408.7122213789839,0.0,0.0
211.39999999999654,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1369413603633854,0.1369413603633854,0.001147462197745479,0.9988525378022545,0.0016295008470119901,0.4987218163818632,0.7367816582482258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14162987683548403,0.14163192304023753,0.0006761163874320934,0.9993238836125679,0.0009564127060007311,0.5214173569337229,0.7430864792533806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09538547738277621,0.09538547738277621,0.0008764890379589323,0.9991235109620411,0.0013875609600657807,0.31966266689019757,0.6808999298885029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.92144415569555,0.0,0.0,655.7972764675455,422.0046295740894,0.0,0.0,407.31124417859064,0.0,0.0
