Time,External_Displacementx,External_Displacementy,External_Displacementz,External_Forcex,External_Forcey,External_Forcez,State_Variables_Edge_Bottom_1,State_Variables_Edge_Bottom_2,State_Variables_Edge_Bottom_3,State_Variables_Edge_Bottom_4,State_Variables_Edge_Bottom_5,State_Variables_Edge_Bottom_6,State_Variables_Edge_Bottom_7,State_Variables_Edge_Middle_1,State_Variables_Edge_Middle_2,State_Variables_Edge_Middle_3,State_Variables_Edge_Middle_4,State_Variables_Edge_Middle_5,State_Variables_Edge_Middle_6,State_Variables_Edge_Middle_7,State_Variables_Edge_Up_1,State_Variables_Edge_Up_2,State_Variables_Edge_Up_3,State_Variables_Edge_Up_4,State_Variables_Edge_Up_5,State_Variables_Edge_Up_6,State_Variables_Edge_Up_7,State_Variables_Left_Bottom_1,State_Variables_Left_Bottom_2,State_Variables_Left_Bottom_3,State_Variables_Left_Bottom_4,State_Variables_Left_Bottom_5,State_Variables_Left_Bottom_6,State_Variables_Left_Bottom_7,State_Variables_Left_Middle_1,State_Variables_Left_Middle_2,State_Variables_Left_Middle_3,State_Variables_Left_Middle_4,State_Variables_Left_Middle_5,State_Variables_Left_Middle_6,State_Variables_Left_Middle_7,State_Variables_Left_Up_1,State_Variables_Left_Up_2,State_Variables_Left_Up_3,State_Variables_Left_Up_4,State_Variables_Left_Up_5,State_Variables_Left_Up_6,State_Variables_Left_Up_7,State_Variables_Middle_Bottom_1,State_Variables_Middle_Bottom_2,State_Variables_Middle_Bottom_3,State_Variables_Middle_Bottom_4,State_Variables_Middle_Bottom_5,State_Variables_Middle_Bottom_6,State_Variables_Middle_Bottom_7,State_Variables_Middle_Middle_1,State_Variables_Middle_Middle_2,State_Variables_Middle_Middle_3,State_Variables_Middle_Middle_4,State_Variables_Middle_Middle_5,State_Variables_Middle_Middle_6,State_Variables_Middle_Middle_7,State_Variables_Middle_Up_1,State_Variables_Middle_Up_2,State_Variables_Middle_Up_3,State_Variables_Middle_Up_4,State_Variables_Middle_Up_5,State_Variables_Middle_Up_6,State_Variables_Middle_Up_7,State_Variables_Right_Bottom_1,State_Variables_Right_Bottom_2,State_Variables_Right_Bottom_3,State_Variables_Right_Bottom_4,State_Variables_Right_Bottom_5,State_Variables_Right_Bottom_6,State_Variables_Right_Bottom_7,State_Variables_Right_Middle_1,State_Variables_Right_Middle_2,State_Variables_Right_Middle_3,State_Variables_Right_Middle_4,State_Variables_Right_Middle_5,State_Variables_Right_Middle_6,State_Variables_Right_Middle_7,State_Variables_Right_Up_1,State_Variables_Right_Up_2,State_Variables_Right_Up_3,State_Variables_Right_Up_4,State_Variables_Right_Up_5,State_Variables_Right_Up_6,State_Variables_Right_Up_7,Temperature_Edge_Bottom,Temperature_Edge_Middle,Temperature_Edge_Up,Temperature_Left_Bottom,Temperature_Left_Middle,Temperature_Left_Up,Temperature_Maximum,Temperature_Middle_Bottom,Temperature_Middle_Middle,Temperature_Middle_Up,Temperature_Right_Bottom,Temperature_Right_Middle,Temperature_Right_Up
110.20000000000103,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16269687062613164,0.16269687062613164,1.0725565795113077e-5,0.9999892744342049,1.1506930887881676e-5,0.6293182769376368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16441336138350307,0.16441336138350307,6.660242562442402e-6,0.9999933397574375,7.220816650896488e-6,0.6386104165923191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.93205618966135,0.0,0.0,655.6915099603898,514.6032746738615,0.0,0.0,0.0,0.0,0.0
114.80000000000109,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16848094833754496,0.16848094833754496,1.615410142432559e-5,0.9999838458985757,1.7947133603047048e-5,0.660963485843325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17379716691947567,0.17379716691947567,9.931936574105737e-6,0.9999900680634259,1.1382474782590127e-5,0.6909703587897917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.897342607521,0.0,0.0,656.2330148859102,508.8883430890664,0.0,0.0,0.0,0.0,0.0
119.40000000000116,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17245926738436235,0.17245926738436235,2.3520115628106487e-5,0.9999764798843719,2.6747881624716296e-5,0.68332168619277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18062375315855267,0.18062375315855267,1.443306518516424e-5,0.9999855669348149,1.7190747569572984e-5,0.7308590010270524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30329999327659607,0.6966999769210815,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.3072345096231,0.0,0.0,656.2845379799445,503.4892791641011,0.0,0.0,655.7071709325502,0.0,0.0
124.00000000000122,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1752044269980491,0.1752044269980491,3.3196497791938995e-5,0.999966803502208,3.835334677537249e-5,0.6990414179365746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18556499630920217,0.18556499630920217,2.0454336403898645e-5,0.9999795456635961,2.5029056669270497e-5,0.7607540596448601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30329999327659607,0.6966999769210815,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.1290595787293,0.0,0.0,652.3920775688174,498.3962065723296,0.0,0.0,629.1388933378158,0.0,0.0
128.60000000000124,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1771115311785344,0.1771115311785344,4.5554441959464446e-5,0.9999544455580406,5.320429792352187e-5,0.7101034562312221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18913751985247315,0.18913751985247315,2.8304439548085946e-5,0.999971695560452,3.5301853670971396e-5,0.7829344229073751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.647986580892745e-7,1.647986580892745e-7,0.00011992397589264309,0.9998800760241073,1.3032189413641495e-10,4.730269330954532e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.3325369025912,0.0,0.0,631.2624092764997,493.59641992959536,0.0,0.0,605.6804883741548,0.0,0.0
133.20000000000098,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17844890942548294,0.17844890942548294,6.0955373186713873e-5,0.9999390446268133,7.172970808877127e-5,0.7179272437414203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19172473199689502,0.19172473199689502,3.830315783971127e-5,0.9999616968421603,4.842624891985267e-5,0.7993046996030537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035720317159042877,0.00035720317159042877,2.35027285527942e-6,0.9999976497271447,5.535937633472884e-9,0.001025938262430475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.8896029445024,0.0,0.0,654.5928437077011,489.0763398862596,0.0,0.0,584.9616454194867,0.0,0.0
137.80000000000072,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17939750653608638,0.17939750653608638,7.97452555730658e-5,0.9999202547444269,9.434075278449016e-5,0.7235054678915417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19360551377421298,0.19360551377421298,5.077472136895322e-5,0.9999492252786311,6.482416655553855e-5,0.8113689049045064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007964763761518053,0.007964763761518053,1.2318985780328142e-6,0.999998768101422,6.470017598736474e-8,0.02312966846850737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.7742501133364,0.0,0.0,655.6597296535974,484.8225673383075,0.0,0.0,566.656665666551,0.0,0.0
142.40000000000046,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1800791485009443,0.1800791485009443,0.00010225102705054031,0.9998977489729495,0.00012142694526526294,0.7275233982216894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19498037366729457,0.19498037366729457,6.604189121039609e-5,0.9999339581087896,8.491539493217616e-5,0.820272886720714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03303737922392914,0.03303737922392914,1.7776089492664534e-6,0.9999982223910507,3.872571951390544e-7,0.09964294062926625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.96237698902166,0.0,0.0,655.492515356412,480.82199977037334,0.0,0.0,550.479050203356,0.0,0.0
147.0000000000002,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1805760356101921,0.1805760356101921,0.00012877875840904763,0.999871221241591,0.00015335404748008401,0.730451492002913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19599252759156785,0.19599252759156785,8.442110990522057e-5,0.9999155788900947,0.00010911183496699052,0.8268695638421565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0652708837204557,0.0652708837204557,3.488656156314168e-6,0.9999965113438437,1.5015354192452571e-6,0.20748049345739125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.43164937018724,0.0,0.0,654.9602569883525,477.0618742839956,0.0,0.0,536.1771321726262,0.0,0.0
151.59999999999994,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18092165031132706,0.18092165031132706,0.00015660434798604245,0.999843395652014,0.00018684975148081816,0.7324830033465588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19674394598441633,0.19674394598441633,0.00010621877481311355,0.9998937812251869,0.00013781299961706088,0.8317844684586568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09125248123260972,0.09125248123260972,7.190921543401037e-6,0.9999928090784566,4.3270086870781025e-6,0.3037497023775054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.47270546963307,0.0,0.0,655.6586409895538,473.5298015101018,0.0,0.0,523.5307035181676,0.0,0.0
156.19999999999968,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18092911436963766,0.18093692826309993,0.00015800213358905184,0.9998419978664109,0.00018852543041876358,0.7325261063321082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19730718364115726,0.19730718364115726,0.00013172857097808083,0.9998682714290219,0.00017140271314198085,0.8354722980193315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10814967243405982,0.10814967243405982,1.4164265934830421e-5,0.9999858357340652,1.0101341853061631e-5,0.37172806635512246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.32640768119415,0.0,0.0,655.5709702329751,470.2137916031997,0.0,0.0,512.3446096552942,0.0,0.0
160.79999999999941,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18092181099174964,0.18093692826309993,0.00015800213358905184,0.9998419978664109,0.00018851781969091649,0.7324824987584075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19773393076706253,0.19773393076706253,0.00016122973462228606,0.9998387702653777,0.00021024689353802323,0.8382620522085346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11818373414653426,0.11818373414653426,2.5938846346852276e-5,0.9999740611536532,2.0214841896426444e-5,0.4143924549854035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.096619188639,0.0,0.0,655.7558062241186,467.10227338257783,0.0,0.0,502.44649617973295,0.0,0.0
165.39999999999915,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18093109758737766,0.18093917967093767,0.00015951542889450806,0.9998404845711055,0.00019033332669138195,0.7325363130590571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19806195115356,0.19806195115356,0.0001949568184727287,0.9998050431815273,0.00025465509718418784,0.8403970333641956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12395517811927242,0.12395517811927242,4.408947170543196e-5,0.9999559105282946,3.6038357514762806e-5,0.4397762635360539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.899111994346,0.0,0.0,655.3934855295388,464.4529106205976,0.0,0.0,493.68462920817984,0.0,0.0
169.9999999999989,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18092687034562388,0.18093917967093767,0.00015951542889450806,0.9998404845711055,0.00019032887935448685,0.7325110722657476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19833422123003086,0.19833422123003086,0.00023245675877513083,0.9997675432412249,0.0003040629137934821,0.8421599470366425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12726823849470045,0.12726823849470045,7.00608642481109e-5,0.9999299391357519,5.879845116635265e-5,0.45463479073751945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.31784848359706,0.0,0.0,654.9521101610651,462.99801438672233,0.0,0.0,485.9264414985549,0.0,0.0
174.59999999999863,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1812637556315033,0.1812637556315033,0.00018808070712641396,0.9998119192928736,0.00022483381982529965,0.7344935797398998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1985835189821319,0.1985835189821319,0.0002729278161766058,0.9997270721838234,0.0003574589838241382,0.8437685965055861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12919852052126443,0.12919852052126443,0.00010506185167388909,0.9998949381483261,8.951166249767291e-5,0.46338260173359436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.2192232025704,0.0,0.0,655.5762426137685,462.4716961270258,0.0,0.0,479.05633794350274,0.0,0.0
179.19999999999837,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18170754488441734,0.18170754488441734,0.00022871430942870023,0.9997712856905713,0.00027408382570715445,0.7371078212334257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19866750492595112,0.19866833924057248,0.00028772905323011636,0.9997122709467698,0.00037700751977700974,0.8443095959974454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13035177202423304,0.13035177202423304,0.00015003152457347294,0.9998499684754265,0.0001289689196362464,0.46863107436096973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.7071811435965,0.0,0.0,654.94923673226,462.4680277761421,0.0,0.0,472.99085792213737,0.0,0.0
183.7999999999981,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1821254384868914,0.1821254384868914,0.00027210579284346116,0.9997278942071566,0.00032684132593047946,0.7395699658053145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1986856273137612,0.19868735188090494,0.000291596844179338,0.9997084031558207,0.00038211126222540564,0.8444254617988608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1310686138748258,0.1310686138748258,0.00020549497575635318,0.9997945050242436,0.00017762172321204652,0.4718905407389233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.8688459002061,0.0,0.0,655.6145293227216,462.804379540813,0.0,0.0,467.77322082156223,0.0,0.0
188.39999999999785,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18250911400658454,0.18250911400658454,0.0003187553103681707,0.9996812446896318,0.00038369213367916115,0.7418281692419405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19870396707497928,0.19870584931761745,0.00029562755339710865,0.9997043724466029,0.0003874299304292008,0.8445425754321528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1315372160199718,0.1315372160199718,0.00027161942760758315,0.9997283805723924,0.00023562330012480415,0.4740087070522915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.77715557841344,0.0,0.0,655.6685002009305,463.22514658564893,0.0,0.0,463.3252429705789,0.0,0.0
192.99999999999758,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1828545037519121,0.1828545037519121,0.00036914329798320116,0.9996308567020168,0.0004451997531235261,0.7438559493800944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19872353261442596,0.1987250599239417,0.00029982486342543436,0.9997001751365746,0.00039297042628171064,0.8446676671247915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13186065930440347,0.13186065930440347,0.000348333820019127,0.9996516661799809,0.0003029244010913705,0.4754542612315161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.49303395054204,0.0,0.0,655.6657030421064,463.60877119671477,0.0,0.0,459.5753956954223,0.0,0.0
197.59999999999732,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183160823006239,0.183160823006239,0.0004237297680270037,0.999576270231973,0.0005119061071785748,0.7456466475807967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19873264529400966,0.198735278476855,0.00030198423551861566,0.9996980157644814,0.0003958193567572686,0.8447256622556824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1320977261723799,0.1320977261723799,0.00043529022388195596,0.999564709776118,0.0003792400532568875,0.47649619328020415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.06717382858716,0.0,0.0,655.5991490231938,463.9047195540212,0.0,0.0,456.5364675873206,0.0,0.0
202.19999999999706,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18342957580040548,0.18342957580040548,0.00048295335224968444,0.9995170466477503,0.0005843311266837025,0.7472076193862691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19878091046285581,0.19878091046285581,0.0003112136425500891,0.99968878635745,0.00040801816106673315,0.8450357603209501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1322828469345954,0.1322828469345954,0.0005319039199648653,0.9994680960800352,0.00046408239023786404,0.4772928677272381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.5415656070065,0.0,0.0,655.4940889183453,463.97824109874364,0.0,0.0,454.14829040551206,0.0,0.0
206.7999999999968,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18366368843211942,0.18366368843211942,0.0005472303480277765,0.9994527696519723,0.0006629717539362237,0.7485550848479766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1990617352854931,0.1990617352854931,0.000366333353372305,0.9996336666466277,0.0004809791839710175,0.8468402577066535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13243660241023145,0.13243660241023145,0.0006374293049042944,0.9993625706950957,0.000556824785751153,0.4779394164428434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.95081312679366,0.0,0.0,655.4869611565751,463.78162243465874,0.0,0.0,452.3896068874047,0.0,0.0
211.39999999999654,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1838668303225976,0.1838668303225976,0.0006169539224735458,0.9993830460775265,0.0007483007756164574,0.7497100360403608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199334377555967,0.199334377555967,0.00042431673845620357,0.9995756832615438,0.0005578932448136311,0.8485891229135497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13257185089756207,0.13257185089756207,0.000751007320451799,0.9992489926795483,0.0006567433549525566,0.4784956185040971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.32326342086543,0.0,0.0,656.0999402074342,463.29869389402097,0.0,0.0,451.2373537440418,0.0,0.0
